2018/12/04 11:21:54;26.70
2018/12/04 11:22:34;25.66
2018/12/04 11:23:14;25.66
2018/12/04 11:23:54;25.66
2018/12/04 11:24:35;25.66
2018/12/04 11:25:14;25.66
2018/12/04 11:25:54;26.70
2018/12/04 11:26:34;26.70
2018/12/04 11:27:14;26.70
2018/12/04 11:27:54;26.70
2018/12/04 11:28:34;25.66
2018/12/04 11:29:14;26.70
2018/12/04 11:29:54;26.70
2018/12/04 11:30:34;25.66
2018/12/04 11:31:14;25.66
2018/12/04 11:31:54;26.70
2018/12/04 11:32:34;25.66
2018/12/04 11:33:14;26.70
2018/12/04 11:33:54;25.66
2018/12/04 11:34:34;26.70
2018/12/04 11:35:14;25.66
2018/12/04 11:35:54;25.87
2018/12/04 11:36:34;26.70
2018/12/04 11:37:18;26.70
2018/12/04 11:37:54;26.70
2018/12/04 11:38:34;26.70
2018/12/04 11:39:14;25.66
2018/12/04 11:39:54;25.66
2018/12/04 11:40:34;26.70
2018/12/04 11:41:14;25.66
2018/12/04 11:41:54;26.70
2018/12/04 11:42:34;26.70
2018/12/04 11:43:14;26.70
2018/12/04 11:43:54;26.70
2018/12/04 11:44:34;25.66
2018/12/04 11:45:14;25.66
2018/12/04 11:45:54;26.70
2018/12/04 11:46:34;25.87
2018/12/04 11:47:14;26.70
2018/12/04 11:47:54;26.70
2018/12/04 11:48:34;25.66
2018/12/04 11:49:54;25.66
2018/12/04 11:50:34;26.70
2018/12/04 11:51:54;26.70
2018/12/04 11:52:34;26.70
2018/12/04 11:53:14;26.70
2018/12/04 11:53:54;25.66
2018/12/04 11:54:34;26.70
2018/12/04 11:55:14;26.70
2018/12/04 11:55:54;26.70
2018/12/04 11:56:34;26.70
2018/12/04 11:57:14;25.66
2018/12/04 11:57:54;25.66
2018/12/04 11:58:34;26.70
2018/12/04 11:59:14;26.50
2018/12/04 11:59:54;26.70
2018/12/04 12:00:34;25.66
2018/12/04 12:01:14;26.70
2018/12/04 12:01:54;26.08
2018/12/04 12:02:34;25.66
2018/12/04 12:03:15;26.70
2018/12/04 12:03:54;25.66
2018/12/04 12:04:34;25.66
2018/12/04 12:05:54;26.70
2018/12/04 12:06:34;25.66
2018/12/04 12:07:14;25.66
2018/12/04 12:07:54;25.66
2018/12/04 12:08:34;26.70
2018/12/04 12:09:14;25.66
2018/12/04 12:09:54;26.29
2018/12/04 12:10:34;25.66
2018/12/04 12:11:14;25.66
2018/12/04 12:11:54;26.70
2018/12/04 12:12:34;25.66
2018/12/04 12:13:14;25.66
2018/12/04 12:13:54;25.66
2018/12/04 12:14:34;25.66
2018/12/04 12:15:14;25.66
2018/12/04 12:15:54;26.70
2018/12/04 12:16:34;26.70
2018/12/04 12:17:17;25.87
2018/12/04 12:17:54;26.70
2018/12/04 12:18:34;25.66
2018/12/04 12:19:15;26.70
2018/12/04 12:19:54;25.66
2018/12/04 12:20:37;25.66
2018/12/04 12:21:14;25.66
2018/12/04 12:21:54;25.66
2018/12/04 12:23:14;25.66
2018/12/04 12:23:54;25.66
2018/12/04 12:24:34;26.70
2018/12/04 12:25:14;25.66
2018/12/04 12:25:54;25.66
2018/12/04 12:27:14;25.66
2018/12/04 12:27:54;25.66
2018/12/04 12:28:34;25.66
2018/12/04 12:29:14;25.87
2018/12/04 12:29:54;25.66
2018/12/04 12:31:54;25.66
2018/12/04 12:33:54;25.66
2018/12/04 12:34:34;25.66
2018/12/04 12:35:14;26.70
2018/12/04 12:35:54;26.70
2018/12/04 12:36:34;25.87
2018/12/04 12:37:14;26.70
2018/12/04 12:37:54;26.70
2018/12/04 12:39:14;26.70
2018/12/04 12:39:54;25.66
2018/12/04 12:40:34;25.66
2018/12/04 12:41:14;26.70
2018/12/04 12:41:54;25.66
2018/12/04 12:42:34;25.66
2018/12/04 12:43:14;26.70
2018/12/04 13:05:54;26.70
2018/12/04 13:06:34;25.66
2018/12/04 13:07:14;26.70
2018/12/04 13:07:54;25.66
2018/12/04 13:08:34;26.70
2018/12/04 13:09:14;26.70
2018/12/04 13:09:55;25.66
2018/12/04 13:10:34;26.70
2018/12/04 13:11:14;26.70
2018/12/04 13:11:54;26.70
2018/12/04 13:12:34;25.66
2018/12/04 13:13:14;25.66
2018/12/04 13:13:54;26.70
2018/12/04 13:14:34;25.66
2018/12/04 13:15:14;26.50
2018/12/04 13:15:55;25.66
2018/12/04 13:16:34;25.66
2018/12/04 13:17:14;26.70
2018/12/04 13:17:54;26.70
2018/12/04 13:18:34;25.66
2018/12/04 13:19:14;26.70
2018/12/04 13:19:54;26.70
2018/12/04 13:20:34;25.66
2018/12/04 13:21:14;26.70
2018/12/04 13:21:54;26.70
2018/12/04 13:22:34;26.70
2018/12/04 13:23:14;26.70
2018/12/04 13:23:54;25.66
2018/12/04 13:24:34;25.66
2018/12/04 13:25:14;26.70
2018/12/04 13:25:54;26.29
2018/12/04 13:26:34;26.70
2018/12/04 13:27:14;26.70
2018/12/04 13:27:54;26.70
2018/12/04 13:28:34;26.70
2018/12/04 13:29:14;25.66
2018/12/04 13:29:55;25.66
2018/12/04 13:30:34;26.70
2018/12/04 13:31:14;25.66
2018/12/04 13:31:54;26.70
2018/12/04 13:32:34;25.66
2018/12/04 13:33:14;26.70
2018/12/04 13:33:54;26.70
2018/12/04 13:34:34;25.66
2018/12/04 13:35:14;26.70
2018/12/04 13:35:54;26.70
2018/12/04 13:36:34;26.08
2018/12/04 13:37:14;26.70
2018/12/04 13:37:54;26.70
2018/12/04 13:38:34;26.70
2018/12/04 13:39:14;25.66
2018/12/04 13:39:54;26.70
2018/12/04 13:40:34;25.66
2018/12/04 13:41:14;26.70
2018/12/04 13:41:54;25.66
2018/12/04 13:42:34;26.70
2018/12/04 13:43:14;26.70
2018/12/04 13:43:54;25.66
2018/12/04 13:44:37;26.70
2018/12/04 13:45:14;26.70
2018/12/04 13:45:54;25.66
2018/12/04 13:46:34;26.70
2018/12/04 13:47:14;25.66
2018/12/04 13:47:54;26.70
2018/12/04 13:48:34;26.70
2018/12/04 13:49:14;26.50
2018/12/04 13:49:54;25.66
2018/12/04 13:50:34;26.70
2018/12/04 13:51:14;25.66
2018/12/04 13:51:54;25.66
2018/12/04 13:52:34;25.66
2018/12/04 13:53:14;25.66
2018/12/04 13:53:54;26.70
2018/12/04 13:54:34;26.29
2018/12/04 13:55:14;26.70
2018/12/04 13:55:54;26.70
2018/12/04 13:56:34;25.66
2018/12/04 13:57:14;26.70
2018/12/04 13:57:54;25.66
2018/12/04 13:58:34;25.87
2018/12/04 13:59:14;26.70
2018/12/04 13:59:54;26.29
2018/12/04 14:00:34;26.70
2018/12/04 14:01:14;25.66
2018/12/04 14:01:54;26.70
2018/12/04 14:02:34;26.70
2018/12/04 14:03:14;25.66
2018/12/04 14:03:54;26.70
2018/12/04 14:04:34;25.87
2018/12/04 14:05:14;26.08
2018/12/04 14:05:54;26.70
2018/12/04 14:06:34;26.70
2018/12/04 14:07:14;26.70
2018/12/04 14:07:54;26.70
2018/12/04 14:08:34;25.87
2018/12/04 14:09:14;26.70
2018/12/04 14:09:54;26.70
2018/12/04 14:10:34;26.08
2018/12/04 14:11:54;25.87
2018/12/04 14:12:34;25.66
2018/12/04 14:13:14;26.70
2018/12/04 14:13:54;25.66
2018/12/04 14:14:34;26.70
2018/12/04 14:15:14;25.66
2018/12/04 14:15:54;25.66
2018/12/04 14:16:34;26.70
2018/12/04 14:17:14;25.66
2018/12/04 14:17:54;26.50
2018/12/04 14:18:34;26.29
2018/12/04 14:19:14;26.70
2018/12/04 14:19:54;26.70
2018/12/04 14:20:34;25.66
2018/12/04 14:21:15;25.66
2018/12/04 14:21:54;26.70
2018/12/04 14:22:35;25.66
2018/12/04 14:23:14;25.66
2018/12/04 14:23:55;25.66
2018/12/04 14:24:34;25.66
2018/12/04 14:25:15;26.70
2018/12/04 14:25:54;25.66
2018/12/04 14:26:34;25.66
2018/12/04 14:27:14;26.70
2018/12/04 14:27:54;25.87
2018/12/04 14:28:34;25.66
2018/12/04 14:29:14;25.66
2018/12/04 14:29:54;25.44
2018/12/04 14:30:34;25.87
2018/12/04 14:31:14;26.70
2018/12/04 14:31:54;25.66
2018/12/04 14:32:34;25.66
