2018/12/04 11:45:48;29.63
2018/12/04 11:46:28;29.63
2018/12/04 11:47:09;28.30
2018/12/04 11:47:48;29.63
2018/12/04 11:48:28;28.30
2018/12/04 11:49:08;29.63
2018/12/04 11:49:48;29.82
2018/12/04 11:50:28;28.69
2018/12/04 11:51:08;29.63
2018/12/04 11:51:48;28.30
2018/12/04 11:52:28;29.63
2018/12/04 11:53:08;29.63
2018/12/04 11:53:48;28.30
2018/12/04 11:54:28;29.63
2018/12/04 11:55:08;29.82
2018/12/04 11:55:48;28.69
2018/12/04 11:56:28;28.30
2018/12/04 11:57:08;28.30
2018/12/04 11:57:48;29.63
2018/12/04 11:58:28;29.63
2018/12/04 11:59:08;29.82
2018/12/04 11:59:48;28.30
2018/12/04 12:00:28;28.30
2018/12/04 12:01:48;29.63
2018/12/04 12:02:28;29.63
2018/12/04 12:03:08;29.45
2018/12/04 12:03:48;29.63
2018/12/04 12:04:28;28.30
2018/12/04 12:05:49;29.82
2018/12/04 12:06:28;28.30
2018/12/04 12:07:08;29.63
2018/12/04 12:07:48;28.30
2018/12/04 12:08:28;28.30
2018/12/04 12:09:08;28.30
2018/12/04 12:09:48;29.63
2018/12/04 12:10:28;29.63
2018/12/04 12:11:08;28.30
2018/12/04 12:11:48;28.30
2018/12/04 12:12:31;28.30
2018/12/04 12:13:08;28.30
2018/12/04 12:13:48;29.26
2018/12/04 12:14:28;28.30
2018/12/04 12:15:08;28.30
2018/12/04 12:15:48;28.30
2018/12/04 12:16:28;29.63
2018/12/04 12:17:08;28.30
2018/12/04 12:17:48;29.63
2018/12/04 12:18:28;28.30
2018/12/04 12:19:08;29.26
2018/12/04 12:20:28;28.30
2018/12/04 12:21:08;28.30
2018/12/04 12:21:48;28.30
2018/12/04 12:22:28;28.30
2018/12/04 12:23:08;29.26
2018/12/04 12:23:48;29.63
2018/12/04 12:25:08;29.63
2018/12/04 12:25:48;28.30
2018/12/04 12:26:28;29.63
2018/12/04 12:27:08;28.30
2018/12/04 12:27:48;28.30
2018/12/04 12:29:48;29.07
2018/12/04 12:30:29;28.30
2018/12/04 12:31:08;28.30
2018/12/04 12:31:48;28.30
2018/12/04 12:32:28;29.82
2018/12/04 12:33:09;28.50
2018/12/04 12:33:48;28.30
2018/12/04 12:34:28;28.30
2018/12/04 12:35:08;28.30
2018/12/04 12:35:48;29.63
2018/12/04 12:36:28;29.63
2018/12/04 12:37:08;29.63
2018/12/04 12:37:48;29.82
2018/12/04 12:38:28;28.30
2018/12/04 12:39:08;29.63
2018/12/04 12:39:51;28.30
2018/12/04 12:40:28;28.88
2018/12/04 12:41:08;29.63
2018/12/04 12:41:48;29.63
2018/12/04 12:42:28;29.63
2018/12/04 12:43:08;29.63
2018/12/04 12:43:48;28.30
2018/12/04 12:44:28;29.82
2018/12/04 12:45:08;28.30
2018/12/04 12:45:48;28.88
2018/12/04 12:46:28;29.82
2018/12/04 12:47:08;28.30
2018/12/04 12:47:48;29.63
2018/12/04 12:48:28;29.63
2018/12/04 12:49:08;28.30
2018/12/04 12:49:48;29.82
2018/12/04 12:50:28;29.63
2018/12/04 12:51:08;28.69
2018/12/04 12:51:48;28.30
2018/12/04 12:52:28;28.30
2018/12/04 12:53:08;29.63
2018/12/04 12:53:48;29.63
2018/12/04 12:54:28;28.30
2018/12/04 12:55:08;29.82
2018/12/04 12:55:48;29.63
2018/12/04 12:56:28;28.69
2018/12/04 12:57:08;29.63
2018/12/04 12:57:48;29.82
2018/12/04 12:58:28;29.63
2018/12/04 12:59:10;29.82
2018/12/04 12:59:48;29.63
2018/12/04 13:00:28;29.63
2018/12/04 13:01:08;29.63
2018/12/04 13:01:48;28.30
2018/12/04 13:02:28;29.63
2018/12/04 13:03:08;29.63
2018/12/04 13:03:48;29.63
2018/12/04 13:04:28;29.63
2018/12/04 13:05:08;29.63
2018/12/04 13:05:48;28.30
2018/12/04 13:06:29;29.63
2018/12/04 13:07:08;28.30
2018/12/04 13:07:48;29.63
2018/12/04 13:08:28;28.30
2018/12/04 13:09:08;29.45
2018/12/04 13:09:48;29.63
2018/12/04 13:10:28;29.63
2018/12/04 13:11:08;29.63
2018/12/04 13:11:48;29.82
2018/12/04 13:12:28;28.30
2018/12/04 13:13:08;29.63
2018/12/04 13:13:48;29.63
2018/12/04 13:14:28;29.26
2018/12/04 13:15:08;28.50
2018/12/04 13:15:48;28.30
2018/12/04 13:16:28;29.63
2018/12/04 13:17:08;29.82
2018/12/04 13:17:48;28.30
2018/12/04 13:18:28;28.11
2018/12/04 13:19:12;29.82
2018/12/04 13:19:48;29.26
2018/12/04 13:20:28;29.63
2018/12/04 13:21:08;29.63
2018/12/04 13:22:28;29.63
2018/12/04 13:23:08;28.30
2018/12/04 13:23:48;29.63
2018/12/04 13:24:28;28.30
2018/12/04 13:25:08;29.07
2018/12/04 13:25:48;29.63
2018/12/04 13:26:28;29.63
2018/12/04 13:27:08;29.63
2018/12/04 13:27:48;29.63
2018/12/04 13:28:28;28.30
2018/12/04 13:29:08;28.30
2018/12/04 13:29:48;28.30
2018/12/04 13:30:28;28.30
2018/12/04 13:31:08;29.63
2018/12/04 13:31:48;29.63
2018/12/04 13:32:28;29.63
2018/12/04 13:33:08;29.63
2018/12/04 13:33:48;28.30
2018/12/04 13:34:28;29.63
2018/12/04 13:35:08;29.63
2018/12/04 13:35:48;28.88
2018/12/04 13:36:28;29.63
2018/12/04 13:37:08;29.82
2018/12/04 13:37:48;29.63
2018/12/04 13:38:28;29.63
2018/12/04 13:39:08;28.30
2018/12/04 13:56:28;28.30
2018/12/04 13:57:08;28.30
2018/12/04 13:57:48;28.30
2018/12/04 13:58:28;29.63
2018/12/04 13:59:08;29.63
2018/12/04 13:59:48;29.07
2018/12/04 14:00:28;29.63
2018/12/04 14:01:08;28.30
2018/12/04 14:01:48;29.63
2018/12/04 14:02:28;29.63
2018/12/04 14:03:08;28.30
2018/12/04 14:03:48;29.63
2018/12/04 14:04:29;28.30
2018/12/04 14:05:08;28.88
2018/12/04 14:05:48;29.63
2018/12/04 14:06:28;29.63
2018/12/04 14:07:08;29.63
2018/12/04 14:07:48;28.30
2018/12/04 14:08:30;28.30
2018/12/04 14:09:08;28.30
2018/12/04 14:09:48;28.30
2018/12/04 14:10:28;28.88
2018/12/04 14:11:08;29.63
2018/12/04 14:11:48;29.63
2018/12/04 14:12:28;29.63
2018/12/04 14:13:08;29.63
2018/12/04 14:13:48;28.30
2018/12/04 14:14:28;29.63
2018/12/04 14:15:08;29.63
2018/12/04 14:15:48;28.30
2018/12/04 14:16:28;29.07
2018/12/04 14:17:08;28.30
2018/12/04 14:17:48;29.45
2018/12/04 14:18:28;28.30
2018/12/04 14:19:08;29.63
2018/12/04 14:19:48;29.82
2018/12/04 14:20:30;28.30
2018/12/04 14:21:09;28.30
2018/12/04 14:21:48;29.63
2018/12/04 14:22:28;28.30
2018/12/04 14:23:08;29.45
2018/12/04 14:23:48;28.30
2018/12/04 14:24:28;28.30
2018/12/04 14:25:08;29.63
2018/12/04 14:25:48;29.82
2018/12/04 14:26:28;28.11
2018/12/04 14:27:08;28.30
2018/12/04 14:27:48;29.63
2018/12/04 14:28:28;29.45
2018/12/04 14:29:08;29.63
2018/12/04 14:29:48;28.30
2018/12/04 14:30:28;28.30
2018/12/04 14:31:08;29.63
2018/12/04 14:31:48;28.30
2018/12/04 14:32:28;28.30
