2018/12/04 11:16:54;26.50
2018/12/04 11:17:34;26.50
2018/12/04 11:18:14;26.70
2018/12/04 11:18:54;27.11
2018/12/04 11:19:34;27.91
2018/12/04 11:20:15;26.50
2018/12/04 11:20:54;27.91
2018/12/04 11:21:34;27.91
2018/12/04 11:22:14;26.50
2018/12/04 11:22:54;27.91
2018/12/04 11:23:34;26.50
2018/12/04 11:24:14;26.50
2018/12/04 11:24:54;26.50
2018/12/04 11:25:34;26.50
2018/12/04 11:26:16;26.50
2018/12/04 11:26:54;26.50
2018/12/04 11:27:34;26.50
2018/12/04 11:28:17;26.50
2018/12/04 11:28:54;27.91
2018/12/04 11:29:34;26.50
2018/12/04 11:30:14;26.50
2018/12/04 11:30:55;26.50
2018/12/04 11:31:35;26.50
2018/12/04 11:32:14;26.50
2018/12/04 11:32:54;26.50
2018/12/04 11:33:34;26.50
2018/12/04 11:34:14;26.50
2018/12/04 11:34:54;26.50
2018/12/04 11:35:34;26.50
2018/12/04 11:36:15;26.50
2018/12/04 11:36:54;26.50
2018/12/04 11:37:34;26.50
2018/12/04 11:38:14;26.50
2018/12/04 11:38:54;26.50
2018/12/04 11:39:34;26.50
2018/12/04 11:40:14;26.91
2018/12/04 11:40:56;26.50
2018/12/04 11:41:34;27.91
2018/12/04 11:42:14;27.71
2018/12/04 11:42:54;27.91
2018/12/04 11:43:34;26.50
2018/12/04 11:44:14;27.91
2018/12/04 11:44:54;27.91
2018/12/04 11:45:34;26.50
2018/12/04 11:46:54;27.91
2018/12/04 11:47:34;26.50
2018/12/04 11:48:56;26.50
2018/12/04 11:49:34;27.91
2018/12/04 11:50:54;27.91
2018/12/04 11:51:34;27.91
2018/12/04 11:52:14;27.91
2018/12/04 11:52:54;26.50
2018/12/04 11:53:34;26.50
2018/12/04 11:54:14;26.50
2018/12/04 11:54:54;27.91
2018/12/04 11:55:34;27.91
2018/12/04 11:56:14;26.50
2018/12/04 11:56:56;27.91
2018/12/04 11:57:34;27.91
2018/12/04 11:58:14;26.50
2018/12/04 11:58:54;27.91
2018/12/04 11:59:34;27.91
2018/12/04 12:00:14;27.91
2018/12/04 12:00:54;26.50
2018/12/04 12:01:34;26.50
2018/12/04 12:02:54;26.50
2018/12/04 12:03:34;26.50
2018/12/04 12:04:54;26.50
2018/12/04 12:05:34;27.91
2018/12/04 12:06:14;26.50
2018/12/04 12:06:54;26.50
2018/12/04 12:07:34;27.91
2018/12/04 12:08:14;26.50
2018/12/04 12:08:56;26.50
2018/12/04 12:09:36;27.91
2018/12/04 12:10:14;26.50
2018/12/04 12:10:55;26.50
2018/12/04 12:11:34;27.91
2018/12/04 12:12:14;26.50
2018/12/04 12:12:54;27.91
2018/12/04 12:13:34;26.50
2018/12/04 12:14:14;26.50
2018/12/04 12:15:34;27.91
2018/12/04 12:16:15;26.50
2018/12/04 12:16:54;27.91
2018/12/04 12:17:35;26.70
2018/12/04 12:18:14;27.11
2018/12/04 12:18:54;27.91
2018/12/04 12:19:34;26.50
2018/12/04 12:20:15;26.50
2018/12/04 12:20:55;26.50
2018/12/04 12:22:15;27.51
2018/12/04 12:22:55;26.50
2018/12/04 12:23:34;26.50
2018/12/04 12:24:15;26.50
2018/12/04 12:24:58;27.51
2018/12/04 12:25:35;26.50
2018/12/04 12:26:54;27.91
2018/12/04 12:27:34;26.50
2018/12/04 12:28:14;26.50
2018/12/04 12:28:54;27.91
2018/12/04 12:29:34;26.50
2018/12/04 12:30:54;27.31
2018/12/04 12:31:35;26.50
2018/12/04 12:32:15;26.50
2018/12/04 12:32:54;26.50
2018/12/04 12:33:35;26.50
2018/12/04 12:34:14;26.50
2018/12/04 12:34:54;26.50
2018/12/04 12:35:35;26.50
2018/12/04 12:36:14;27.91
2018/12/04 12:36:54;27.91
2018/12/04 12:38:14;27.91
2018/12/04 12:38:54;26.50
2018/12/04 12:39:34;26.50
2018/12/04 12:40:14;26.50
2018/12/04 12:40:54;27.11
2018/12/04 12:41:34;26.50
2018/12/04 12:42:14;27.91
2018/12/04 12:42:54;26.70
2018/12/04 12:43:37;26.50
2018/12/04 12:55:35;26.50
2018/12/04 12:56:15;27.91
2018/12/04 12:56:55;27.91
2018/12/04 12:57:35;26.50
2018/12/04 12:58:15;26.50
2018/12/04 12:58:55;26.50
2018/12/04 12:59:35;27.31
2018/12/04 13:00:15;26.50
2018/12/04 13:00:55;27.91
2018/12/04 13:01:35;26.50
2018/12/04 13:02:15;27.91
2018/12/04 13:03:35;26.50
2018/12/04 13:04:15;26.50
2018/12/04 13:04:55;27.11
2018/12/04 13:05:35;26.50
2018/12/04 13:06:15;26.50
2018/12/04 13:07:35;27.91
2018/12/04 13:08:15;26.50
2018/12/04 13:08:55;27.91
2018/12/04 13:09:35;27.91
2018/12/04 13:10:15;26.50
2018/12/04 13:10:55;27.91
2018/12/04 13:11:36;26.50
2018/12/04 13:12:16;26.50
2018/12/04 13:12:55;26.50
2018/12/04 13:13:35;26.50
2018/12/04 13:14:15;26.50
2018/12/04 13:14:57;26.50
2018/12/04 13:15:35;26.91
2018/12/04 13:16:15;27.91
2018/12/04 13:16:55;26.50
2018/12/04 13:17:35;27.91
2018/12/04 13:18:15;26.50
2018/12/04 13:18:55;26.50
2018/12/04 13:19:35;26.50
2018/12/04 13:20:15;27.91
2018/12/04 13:20:55;27.11
2018/12/04 13:21:35;27.91
2018/12/04 13:22:15;27.91
2018/12/04 13:22:55;26.50
2018/12/04 13:23:35;27.91
2018/12/04 13:24:15;26.50
2018/12/04 13:24:55;26.50
2018/12/04 13:25:35;27.91
2018/12/04 13:26:15;26.91
2018/12/04 13:26:55;27.91
2018/12/04 13:27:35;27.91
2018/12/04 13:28:15;27.91
2018/12/04 13:28:55;26.50
2018/12/04 13:29:35;26.50
2018/12/04 13:30:15;27.91
2018/12/04 13:30:55;27.91
2018/12/04 13:31:35;26.50
2018/12/04 13:32:15;26.50
2018/12/04 13:32:55;26.50
2018/12/04 13:33:35;27.91
2018/12/04 13:34:15;26.50
2018/12/04 13:34:55;26.50
2018/12/04 13:35:39;27.91
2018/12/04 13:36:15;27.91
2018/12/04 13:36:55;26.50
2018/12/04 13:37:35;26.50
2018/12/04 13:38:15;26.50
2018/12/04 13:38:55;27.71
2018/12/04 13:39:35;26.50
2018/12/04 13:40:15;26.50
2018/12/04 13:40:55;27.91
2018/12/04 13:41:35;27.91
2018/12/04 13:42:15;26.50
2018/12/04 13:42:55;27.91
2018/12/04 13:43:35;27.91
2018/12/04 13:44:15;26.50
2018/12/04 13:44:55;26.50
2018/12/04 13:45:35;27.91
2018/12/04 13:46:15;26.50
2018/12/04 13:46:55;26.50
2018/12/04 13:47:35;26.50
2018/12/04 13:48:15;27.91
2018/12/04 13:48:55;27.91
2018/12/04 13:49:35;27.71
2018/12/04 13:50:15;26.50
2018/12/04 13:50:55;26.50
2018/12/04 13:51:35;27.91
2018/12/04 13:52:15;26.50
2018/12/04 13:52:55;26.50
2018/12/04 13:53:35;27.91
2018/12/04 13:54:15;26.50
2018/12/04 13:54:55;27.51
2018/12/04 13:55:35;26.50
2018/12/04 13:56:15;26.50
2018/12/04 13:57:01;27.91
2018/12/04 13:57:35;27.91
2018/12/04 13:58:15;26.50
2018/12/04 13:58:55;27.91
2018/12/04 13:59:35;26.50
2018/12/04 14:00:15;26.50
2018/12/04 14:00:55;27.91
2018/12/04 14:01:35;26.50
2018/12/04 14:02:15;27.91
2018/12/04 14:02:55;27.91
2018/12/04 14:03:35;26.50
2018/12/04 14:04:15;26.50
2018/12/04 14:04:55;26.50
2018/12/04 14:05:35;27.51
2018/12/04 14:06:15;26.50
2018/12/04 14:06:56;26.50
2018/12/04 14:07:35;27.91
2018/12/04 14:08:15;27.91
2018/12/04 14:08:55;26.50
2018/12/04 14:09:37;27.91
2018/12/04 14:10:15;27.91
2018/12/04 14:10:55;27.31
2018/12/04 14:11:35;26.50
2018/12/04 14:12:55;27.91
2018/12/04 14:13:35;27.91
2018/12/04 14:14:15;26.50
2018/12/04 14:14:55;27.91
2018/12/04 14:15:35;27.91
2018/12/04 14:16:15;27.31
2018/12/04 14:16:55;26.50
2018/12/04 14:17:35;26.50
2018/12/04 14:18:15;27.91
2018/12/04 14:18:55;27.91
2018/12/04 14:19:35;26.50
2018/12/04 14:20:15;27.91
2018/12/04 14:20:55;27.91
2018/12/04 14:21:35;26.50
2018/12/04 14:22:15;27.91
2018/12/04 14:22:55;26.50
2018/12/04 14:23:35;26.50
2018/12/04 14:24:15;26.50
2018/12/04 14:24:55;26.50
2018/12/04 14:25:35;26.50
2018/12/04 14:26:15;26.50
2018/12/04 14:26:55;27.11
2018/12/04 14:28:15;27.91
2018/12/04 14:28:55;26.50
2018/12/04 14:29:35;26.50
2018/12/04 14:30:17;26.50
2018/12/04 14:30:55;27.91
2018/12/04 14:31:35;27.91
;26.50
