2018/12/04 10:39:49;26.08
2018/12/04 10:40:29;26.29
2018/12/04 10:41:09;27.51
2018/12/04 10:41:49;26.29
2018/12/04 10:42:29;26.91
2018/12/04 10:43:09;27.51
2018/12/04 10:43:49;26.08
2018/12/04 10:44:29;27.51
2018/12/04 10:45:09;27.51
2018/12/04 10:45:51;26.08
2018/12/04 10:46:29;27.71
2018/12/04 10:47:09;26.29
2018/12/04 10:47:49;26.08
2018/12/04 10:48:29;27.51
2018/12/04 10:49:11;27.51
2018/12/04 10:49:52;26.29
2018/12/04 10:50:31;26.08
2018/12/04 10:51:09;26.29
2018/12/04 10:51:49;26.08
2018/12/04 10:52:29;27.51
2018/12/04 10:53:09;27.11
2018/12/04 10:53:49;26.08
2018/12/04 10:54:29;27.71
2018/12/04 10:55:10;27.51
2018/12/04 10:55:50;26.29
2018/12/04 10:56:30;26.29
2018/12/04 10:57:10;27.51
2018/12/04 10:57:50;26.08
2018/12/04 10:58:30;26.08
2018/12/04 10:59:10;27.51
2018/12/04 10:59:49;26.08
2018/12/04 11:00:30;27.51
2018/12/04 11:01:10;26.29
2018/12/04 11:01:49;26.08
2018/12/04 11:02:29;26.08
2018/12/04 11:03:09;26.29
2018/12/04 11:03:49;26.29
2018/12/04 11:04:29;27.51
2018/12/04 11:05:09;26.08
2018/12/04 11:05:49;26.29
2018/12/04 11:06:29;26.08
2018/12/04 11:07:09;26.29
2018/12/04 11:07:49;26.29
2018/12/04 11:08:29;26.29
2018/12/04 11:09:10;27.51
2018/12/04 11:09:49;26.08
2018/12/04 11:10:30;26.29
2018/12/04 11:11:09;26.08
2018/12/04 11:11:49;26.08
2018/12/04 11:12:29;26.91
2018/12/04 11:13:09;26.29
2018/12/04 11:13:49;26.08
2018/12/04 11:14:29;27.51
2018/12/04 11:15:09;27.51
2018/12/04 11:15:49;26.29
2018/12/04 11:16:29;27.51
2018/12/04 11:17:09;26.29
2018/12/04 11:17:49;26.29
2018/12/04 11:18:29;27.51
2018/12/04 11:19:09;27.51
2018/12/04 11:19:49;26.08
2018/12/04 11:20:29;26.29
2018/12/04 11:21:09;26.29
2018/12/04 11:21:49;26.08
2018/12/04 11:22:29;26.29
2018/12/04 11:23:09;27.11
2018/12/04 11:23:49;26.29
2018/12/04 11:24:29;27.51
2018/12/04 11:25:09;27.51
2018/12/04 11:25:49;26.29
2018/12/04 11:26:29;26.08
2018/12/04 11:27:09;27.51
2018/12/04 11:27:49;26.29
2018/12/04 11:28:29;27.51
2018/12/04 11:29:09;27.51
2018/12/04 11:29:49;26.08
2018/12/04 11:30:29;27.51
2018/12/04 11:31:09;26.70
2018/12/04 11:31:50;26.50
2018/12/04 11:32:29;26.08
2018/12/04 11:33:10;26.08
2018/12/04 11:33:49;26.29
2018/12/04 11:34:29;26.29
2018/12/04 11:35:09;26.29
2018/12/04 11:35:49;26.29
2018/12/04 11:36:29;27.51
2018/12/04 11:37:10;26.70
2018/12/04 11:37:49;26.08
2018/12/04 11:38:29;26.29
2018/12/04 11:39:09;26.08
2018/12/04 11:39:49;26.08
2018/12/04 11:40:29;26.29
2018/12/04 11:41:09;26.08
2018/12/04 11:41:49;26.08
2018/12/04 11:42:29;26.29
2018/12/04 11:43:09;26.08
2018/12/04 11:43:49;26.08
2018/12/04 11:44:29;27.51
2018/12/04 11:45:09;26.08
2018/12/04 11:45:49;26.29
2018/12/04 11:46:29;26.08
2018/12/04 11:47:09;26.29
2018/12/04 11:47:49;26.29
2018/12/04 11:48:29;27.51
2018/12/04 11:49:09;26.29
2018/12/04 11:49:49;26.29
2018/12/04 11:50:29;27.51
2018/12/04 11:51:09;26.29
2018/12/04 11:51:50;26.08
2018/12/04 11:52:29;27.51
2018/12/04 11:53:09;27.31
2018/12/04 11:53:49;26.08
2018/12/04 11:54:29;27.51
2018/12/04 11:55:09;27.51
2018/12/04 11:55:49;26.29
2018/12/04 11:56:29;26.08
2018/12/04 11:57:09;26.29
2018/12/04 11:57:49;26.29
2018/12/04 11:58:29;27.51
2018/12/04 11:59:09;27.51
2018/12/04 11:59:49;26.29
2018/12/04 12:00:29;26.08
2018/12/04 12:01:09;26.08
2018/12/04 12:01:49;26.29
2018/12/04 12:02:29;26.08
2018/12/04 12:03:09;26.29
2018/12/04 12:03:49;26.08
2018/12/04 12:04:29;26.08
2018/12/04 12:05:09;26.29
2018/12/04 12:05:49;26.29
2018/12/04 12:06:29;26.08
2018/12/04 12:07:09;26.29
2018/12/04 12:07:49;26.29
2018/12/04 12:08:29;27.51
2018/12/04 12:09:09;26.29
2018/12/04 12:09:49;26.08
2018/12/04 12:10:29;26.29
2018/12/04 12:11:09;26.08
2018/12/04 12:11:49;26.29
2018/12/04 12:12:29;26.70
2018/12/04 12:13:09;26.29
2018/12/04 12:13:49;26.29
2018/12/04 12:14:29;26.08
2018/12/04 12:15:09;26.29
2018/12/04 12:15:49;26.29
2018/12/04 12:16:29;27.51
2018/12/04 12:17:10;26.29
2018/12/04 12:17:50;27.11
2018/12/04 12:18:29;27.51
2018/12/04 12:19:12;26.29
2018/12/04 12:19:49;26.29
2018/12/04 12:20:30;26.29
2018/12/04 12:21:09;26.29
2018/12/04 12:21:50;26.08
2018/12/04 12:22:29;27.51
2018/12/04 12:23:09;27.31
2018/12/04 12:23:49;26.29
2018/12/04 12:24:30;26.29
2018/12/04 12:25:09;26.08
2018/12/04 12:25:49;26.29
2018/12/04 12:26:29;26.29
2018/12/04 12:27:09;27.51
2018/12/04 12:27:49;26.08
2018/12/04 12:28:29;26.29
2018/12/04 12:29:10;26.08
2018/12/04 12:29:49;26.08
2018/12/04 12:30:29;26.08
2018/12/04 12:31:10;26.08
2018/12/04 12:31:50;26.29
2018/12/04 12:32:29;27.51
2018/12/04 12:33:09;27.51
2018/12/04 12:33:49;26.08
2018/12/04 12:34:30;27.31
2018/12/04 12:35:09;26.29
2018/12/04 12:35:49;26.29
2018/12/04 12:36:29;26.08
2018/12/04 12:37:09;26.70
2018/12/04 12:37:49;26.29
2018/12/04 12:38:29;27.51
2018/12/04 12:39:09;27.51
2018/12/04 12:39:51;26.08
2018/12/04 12:40:29;26.29
2018/12/04 12:41:10;26.08
2018/12/04 12:41:49;26.29
2018/12/04 12:42:29;26.70
2018/12/04 12:43:10;27.51
2018/12/04 12:43:49;26.08
2018/12/04 12:44:29;26.29
2018/12/04 12:45:09;26.29
2018/12/04 12:45:49;26.29
2018/12/04 12:46:29;26.08
2018/12/04 12:47:09;26.29
2018/12/04 12:47:49;26.08
2018/12/04 12:48:29;26.29
2018/12/04 12:49:09;26.29
2018/12/04 12:49:49;26.29
2018/12/04 12:50:29;27.51
2018/12/04 12:51:09;26.08
2018/12/04 12:51:49;26.29
2018/12/04 12:52:29;27.51
2018/12/04 12:53:09;27.11
2018/12/04 12:53:49;26.29
2018/12/04 12:54:29;26.29
2018/12/04 12:55:09;27.51
2018/12/04 12:55:49;26.29
2018/12/04 12:56:29;26.29
2018/12/04 12:57:09;26.29
2018/12/04 12:57:49;26.08
2018/12/04 12:58:29;27.31
2018/12/04 12:59:09;27.51
2018/12/04 12:59:49;26.29
2018/12/04 13:00:29;27.51
2018/12/04 13:01:09;27.51
2018/12/04 13:01:49;26.08
2018/12/04 13:02:29;27.51
2018/12/04 13:03:09;26.29
2018/12/04 13:03:49;26.29
2018/12/04 13:04:29;27.51
2018/12/04 13:05:09;26.08
2018/12/04 13:05:51;26.08
2018/12/04 13:06:29;26.29
2018/12/04 13:07:09;26.70
2018/12/04 13:07:49;26.29
2018/12/04 13:08:29;27.51
2018/12/04 13:09:09;27.51
2018/12/04 13:09:49;26.29
2018/12/04 13:10:29;26.29
2018/12/04 13:11:09;27.51
2018/12/04 13:11:49;26.29
2018/12/04 13:12:29;26.91
2018/12/04 13:13:09;27.51
2018/12/04 13:13:49;26.29
2018/12/04 13:14:29;26.29
2018/12/04 13:15:09;27.11
2018/12/04 13:15:49;26.08
2018/12/04 13:16:29;26.29
2018/12/04 13:17:09;26.29
2018/12/04 13:17:49;26.29
2018/12/04 13:18:29;27.51
2018/12/04 13:19:12;26.29
2018/12/04 13:19:49;26.29
2018/12/04 13:20:29;26.08
2018/12/04 13:21:09;26.08
2018/12/04 13:21:49;26.08
2018/12/04 13:22:29;27.51
2018/12/04 13:23:09;27.31
2018/12/04 13:23:49;26.29
2018/12/04 13:24:29;27.71
2018/12/04 13:25:09;26.29
2018/12/04 13:25:49;26.29
2018/12/04 13:26:29;26.29
2018/12/04 13:27:11;27.51
2018/12/04 13:27:49;26.08
2018/12/04 13:28:29;27.31
2018/12/04 13:29:09;26.29
2018/12/04 13:29:49;26.29
2018/12/04 13:30:29;26.29
2018/12/04 13:31:09;26.29
2018/12/04 13:31:49;26.08
2018/12/04 13:32:29;26.29
2018/12/04 13:33:09;27.51
2018/12/04 13:33:49;26.08
2018/12/04 13:34:29;27.51
2018/12/04 13:35:09;26.29
2018/12/04 13:35:49;26.29
2018/12/04 13:36:29;26.08
2018/12/04 13:37:09;26.70
2018/12/04 13:37:49;26.08
2018/12/04 13:38:29;27.51
2018/12/04 13:39:09;27.51
2018/12/04 13:39:49;26.29
2018/12/04 13:40:29;26.08
2018/12/04 14:01:50;26.29
2018/12/04 14:02:30;26.29
2018/12/04 14:03:10;27.51
2018/12/04 14:03:50;26.08
2018/12/04 14:04:30;26.29
2018/12/04 14:05:10;27.51
2018/12/04 14:05:50;26.29
2018/12/04 14:06:30;26.08
2018/12/04 14:07:10;27.51
2018/12/04 14:07:50;26.29
2018/12/04 14:08:30;26.08
2018/12/04 14:09:10;26.08
2018/12/04 14:09:50;26.08
2018/12/04 14:10:30;26.29
2018/12/04 14:11:10;27.51
2018/12/04 14:11:50;26.08
2018/12/04 14:12:30;26.08
2018/12/04 14:13:10;26.08
2018/12/04 14:13:50;26.29
2018/12/04 14:14:30;26.29
2018/12/04 14:15:10;27.11
2018/12/04 14:15:50;26.29
2018/12/04 14:16:30;26.29
2018/12/04 14:17:10;27.51
2018/12/04 14:17:50;26.29
2018/12/04 14:18:30;26.08
2018/12/04 14:19:10;27.51
2018/12/04 14:19:50;26.08
2018/12/04 14:20:30;26.29
2018/12/04 14:21:49;26.29
2018/12/04 14:22:30;26.29
2018/12/04 14:23:10;26.29
2018/12/04 14:23:50;26.29
2018/12/04 14:24:30;26.29
2018/12/04 14:25:10;26.08
2018/12/04 14:25:50;26.08
2018/12/04 14:26:31;26.29
2018/12/04 14:27:10;27.51
2018/12/04 14:27:50;26.29
2018/12/04 14:28:30;26.29
2018/12/04 14:29:10;26.50
2018/12/04 14:29:50;26.29
2018/12/04 14:30:30;26.29
2018/12/04 14:31:10;26.08
2018/12/04 14:31:50;26.29
2018/12/04 14:32:30;26.29
