2018/12/04 11:23:35;23.90
2018/12/04 11:24:15;23.90
2018/12/04 11:24:55;25.44
2018/12/04 11:25:35;24.12
2018/12/04 11:26:15;25.23
2018/12/04 11:26:55;23.90
2018/12/04 11:27:35;23.90
2018/12/04 11:28:15;25.23
2018/12/04 11:28:55;23.90
2018/12/04 11:29:35;23.90
2018/12/04 11:30:15;23.90
2018/12/04 11:30:55;23.90
2018/12/04 11:31:35;24.12
2018/12/04 11:32:15;23.90
2018/12/04 11:32:55;23.90
2018/12/04 11:33:35;23.90
2018/12/04 11:34:15;23.90
2018/12/04 11:34:55;23.90
2018/12/04 11:35:35;25.44
2018/12/04 11:36:15;25.23
2018/12/04 11:36:55;23.90
2018/12/04 11:37:35;23.90
2018/12/04 11:38:15;23.90
2018/12/04 11:38:55;25.23
2018/12/04 11:39:35;23.90
2018/12/04 11:40:15;23.90
2018/12/04 11:40:55;25.23
2018/12/04 11:41:35;23.90
2018/12/04 11:42:15;25.23
2018/12/04 11:42:55;25.44
2018/12/04 11:43:35;23.90
2018/12/04 11:44:15;23.90
2018/12/04 11:44:55;25.44
2018/12/04 11:45:35;23.90
2018/12/04 11:46:15;23.90
2018/12/04 11:46:55;23.90
2018/12/04 11:47:35;23.90
2018/12/04 11:48:15;24.57
2018/12/04 11:48:56;24.12
2018/12/04 11:49:35;23.90
2018/12/04 11:50:15;23.90
2018/12/04 11:50:55;23.90
2018/12/04 11:51:35;23.90
2018/12/04 11:52:15;24.12
2018/12/04 11:52:55;24.79
2018/12/04 11:53:35;23.90
2018/12/04 11:54:15;23.90
2018/12/04 11:54:55;23.90
2018/12/04 11:55:35;23.90
2018/12/04 11:56:15;23.90
2018/12/04 11:56:55;23.90
2018/12/04 11:57:35;25.23
2018/12/04 11:58:15;23.90
2018/12/04 11:58:55;23.90
2018/12/04 11:59:35;23.90
2018/12/04 12:00:16;24.12
2018/12/04 12:00:56;23.90
2018/12/04 12:01:35;23.90
2018/12/04 12:02:15;23.90
2018/12/04 12:02:55;23.90
2018/12/04 12:03:35;23.90
2018/12/04 12:04:15;23.90
2018/12/04 12:04:55;23.90
2018/12/04 12:05:35;23.90
2018/12/04 12:06:15;23.90
2018/12/04 12:06:56;23.90
2018/12/04 12:07:36;25.44
2018/12/04 12:08:15;23.90
2018/12/04 12:08:55;23.90
2018/12/04 12:09:36;23.90
2018/12/04 12:10:15;23.90
2018/12/04 12:10:55;23.90
2018/12/04 12:11:35;23.90
2018/12/04 12:12:15;23.90
2018/12/04 12:12:55;25.23
2018/12/04 12:13:36;23.90
2018/12/04 12:14:15;23.90
2018/12/04 12:14:56;23.90
2018/12/04 12:15:35;23.90
2018/12/04 12:16:15;23.90
2018/12/04 12:16:55;23.90
2018/12/04 12:17:35;23.90
2018/12/04 12:18:15;23.90
2018/12/04 12:18:55;25.44
2018/12/04 12:19:35;23.90
2018/12/04 12:20:15;23.90
2018/12/04 12:20:55;23.90
2018/12/04 12:21:35;24.79
2018/12/04 12:22:15;23.90
2018/12/04 12:22:55;25.23
2018/12/04 12:23:35;23.90
2018/12/04 12:24:15;23.90
2018/12/04 12:24:55;23.90
2018/12/04 12:25:36;23.90
2018/12/04 12:26:15;23.90
2018/12/04 12:26:55;23.90
2018/12/04 12:27:35;23.90
2018/12/04 12:28:15;23.90
2018/12/04 12:28:58;23.90
2018/12/04 12:29:35;23.90
2018/12/04 12:30:15;23.90
2018/12/04 12:30:55;23.90
2018/12/04 12:31:35;24.12
2018/12/04 12:54:55;24.12
2018/12/04 12:55:35;24.12
2018/12/04 12:56:16;25.23
2018/12/04 12:56:55;25.23
2018/12/04 12:57:35;25.44
2018/12/04 12:58:15;25.23
2018/12/04 12:58:55;23.90
2018/12/04 12:59:35;23.90
2018/12/04 13:00:15;23.90
2018/12/04 13:00:55;23.90
2018/12/04 13:01:35;23.90
2018/12/04 13:02:15;24.12
2018/12/04 13:02:55;23.90
2018/12/04 13:03:35;25.44
2018/12/04 13:04:15;23.90
2018/12/04 13:04:55;24.12
2018/12/04 13:05:35;23.90
2018/12/04 13:06:15;23.90
2018/12/04 13:06:55;23.90
2018/12/04 13:07:35;23.90
2018/12/04 13:08:15;25.01
2018/12/04 13:08:55;25.23
2018/12/04 13:09:35;23.90
2018/12/04 13:10:18;23.90
2018/12/04 13:10:55;25.23
2018/12/04 13:11:35;24.12
2018/12/04 13:12:15;25.23
2018/12/04 13:12:55;23.90
2018/12/04 13:13:35;24.12
2018/12/04 13:14:15;23.90
2018/12/04 13:14:57;25.23
2018/12/04 13:15:35;24.12
2018/12/04 13:16:15;25.23
2018/12/04 13:16:55;23.90
2018/12/04 13:17:35;25.44
2018/12/04 13:18:15;25.44
2018/12/04 13:18:55;23.90
2018/12/04 13:19:35;23.90
2018/12/04 13:20:15;23.90
2018/12/04 13:20:55;25.44
2018/12/04 13:21:35;23.90
2018/12/04 13:22:15;23.90
2018/12/04 13:22:56;25.23
2018/12/04 13:23:35;25.23
2018/12/04 13:24:15;23.90
2018/12/04 13:24:55;23.90
2018/12/04 13:25:35;23.90
2018/12/04 13:26:15;24.12
2018/12/04 13:26:56;23.90
2018/12/04 13:27:35;23.90
2018/12/04 13:28:15;24.12
2018/12/04 13:28:55;23.90
2018/12/04 13:29:36;24.12
2018/12/04 13:30:15;25.23
2018/12/04 13:30:55;25.23
2018/12/04 13:31:35;25.01
2018/12/04 13:32:15;23.90
2018/12/04 13:32:55;23.90
2018/12/04 13:33:35;23.90
2018/12/04 13:34:15;24.79
2018/12/04 13:34:55;23.90
2018/12/04 13:35:39;25.23
2018/12/04 13:36:15;25.23
2018/12/04 13:36:55;25.01
2018/12/04 13:37:35;23.90
2018/12/04 13:38:15;23.90
2018/12/04 13:38:55;23.90
2018/12/04 13:39:35;24.12
2018/12/04 13:40:15;23.90
2018/12/04 13:40:56;25.23
2018/12/04 13:41:35;25.23
2018/12/04 13:42:15;24.79
2018/12/04 13:42:55;25.23
2018/12/04 13:43:35;25.23
2018/12/04 13:44:15;25.23
2018/12/04 13:44:55;23.90
2018/12/04 13:45:35;23.90
2018/12/04 13:46:15;23.90
2018/12/04 13:46:55;23.90
2018/12/04 13:47:35;23.90
2018/12/04 13:48:15;24.12
2018/12/04 13:48:55;23.90
2018/12/04 13:49:35;25.23
2018/12/04 13:50:15;23.90
2018/12/04 13:50:55;23.90
2018/12/04 13:51:35;23.90
2018/12/04 13:52:15;23.90
2018/12/04 13:52:55;23.90
2018/12/04 13:53:35;23.90
2018/12/04 13:54:15;24.12
2018/12/04 13:54:55;25.01
2018/12/04 13:55:35;23.90
2018/12/04 13:56:16;24.12
2018/12/04 13:57:01;24.12
2018/12/04 13:57:35;25.44
2018/12/04 13:58:15;23.90
2018/12/04 13:58:55;25.23
2018/12/04 13:59:35;24.12
2018/12/04 14:00:15;23.90
2018/12/04 14:00:55;23.90
2018/12/04 14:01:35;23.90
2018/12/04 14:02:15;25.23
2018/12/04 14:02:55;23.90
2018/12/04 14:03:35;23.90
2018/12/04 14:04:15;25.23
2018/12/04 14:04:55;24.12
2018/12/04 14:05:35;24.12
2018/12/04 14:06:15;25.23
2018/12/04 14:06:55;24.12
2018/12/04 14:07:36;23.90
2018/12/04 14:08:15;24.12
2018/12/04 14:08:55;24.12
2018/12/04 14:09:35;24.12
2018/12/04 14:10:15;25.44
2018/12/04 14:10:55;24.12
2018/12/04 14:11:35;23.90
2018/12/04 14:12:15;24.12
2018/12/04 14:12:55;23.90
2018/12/04 14:13:35;23.90
2018/12/04 14:14:15;23.90
2018/12/04 14:14:55;25.23
2018/12/04 14:15:35;25.23
2018/12/04 14:16:15;24.35
2018/12/04 14:16:55;25.23
2018/12/04 14:17:35;23.90
2018/12/04 14:18:15;23.90
2018/12/04 14:18:55;23.90
2018/12/04 14:19:35;24.12
2018/12/04 14:20:15;23.90
2018/12/04 14:20:56;24.12
2018/12/04 14:21:35;24.12
2018/12/04 14:22:15;25.23
2018/12/04 14:22:55;23.90
2018/12/04 14:23:35;23.90
2018/12/04 14:24:15;23.90
2018/12/04 14:24:55;23.90
2018/12/04 14:25:35;24.12
2018/12/04 14:26:15;23.90
2018/12/04 14:26:55;23.90
2018/12/04 14:27:35;23.90
2018/12/04 14:28:15;23.90
2018/12/04 14:28:55;24.79
2018/12/04 14:29:35;23.90
2018/12/04 14:30:15;24.12
2018/12/04 14:30:55;25.23
2018/12/04 14:31:35;25.44
;23.90
